name,category,reference,description,url,img_names
Nevera Cooler Trendy - Produccion Nacional,hogar,VA-587,"Nevera en poliéster con bolsillo frontal de cremallera y recubrimiento interior que conserva las bebidas o alimentos fríos por más tiempo. Correa ajustable para cargar. Medidas: 34.5 cm x 24.5 cm x 23 cm Marca: 20 cm / Screen Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Nevera-Cooler-Trendy-produccion-nacional/6982/16,"['VA-587_1.jpg', 'VA-587_2.jpg', 'VA-587_3.jpg', 'VA-587_4.jpg', 'VA-587_5.jpg']"
Mug Ceramica Laser 11oz,hogar,MU-176,"Mug en cerámica con recubrimiento especial para marca en láser, la marca queda del color del mug. Apto para microondas. Medidas: 9.7 cm X 8 cm de diámetro. Área de marca: 6 cm. / Láser.  El precio de la marca será dependiendo del tamaño y duración del logo.  Venta mínima y en múltiplos de caja de 36 unidades.   Unidades por Caja: 36   Unidades  Empaque: 40,0    X 27,0 X 32,0 / 13,0 Kg",https://www.catalogospromocionales.com/p/Mug-Ceramica-Laser-11oz/8399/16,"['MU-176_1.jpg', 'MU-176_2.jpg', 'MU-176_3.jpg', 'MU-176_4.jpg', 'MU-176_5.jpg', 'MU-176_6.jpg', 'MU-176_7.jpg', 'MU-176_8.jpg']"
Toalla en Microfibra Multiusos,hogar,CP-203,"Toalla en microfibra especial 87.92% poliéster, 12.08% poliamida. Secado rápido: 4 veces más rápido que una toalla normal. Espacio mínimo: una sexta parte del peso de una toalla convencional. Máxima absorción con un material ligero. Antibacterial. Ideal para gimnasio, paseos, viajes, deporte. Con bolsa en poliéster para cargar. Medidas: 79 cm x 100 cm (bolsa de cargar cuadrada) / 30 cm x 80 cm (bolsa de cargar con cordón) Marca: 10 cm / Screen en el estuche  Producto con condiciones especiales de alistamiento,consulte con su asesora el tiempo de entrega.    Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Toalla-en-Microfibra-Multiusos/8688/16,"['CP-203_1.jpg', 'CP-203_2.jpg', 'CP-203_3.jpg', 'CP-203_4.jpg', 'CP-203_5.jpg', 'CP-203_6.jpg', 'CP-203_7.jpg', 'CP-203_8.jpg']"
Mouse Pad Gel,hogar,VA-738,"Mouse Pad en espuma de alta densidad. Apoya muñecas ergonómico en gel. Medidas: 24.8 cm x 22 cm Marca: 8 cm / Screen Unidades por Caja: 20   Unidades  Empaque: 34,0    X 32,0 X 14,0 / 4,0 Kg",https://www.catalogospromocionales.com/p/Mouse-Pad/8338/16,"['VA-738_1.jpg', 'VA-738_2.jpg', 'VA-738_3.jpg']"
Nevera Cooler bag Soccer Ball -Produccion Nacional,hogar,VA-736,"En poliéster, con interior en aluminio. Cierre de cremallera con velcro. Capacidad aproximada 8 latas. Medidas: 14 cm x 25 cm diámetro Marca: 7 cm / Screen Unidades por Caja: 50   Unidades  Empaque: 55,0    X 55,0 X 30,0 / 11,0 Kg",https://www.catalogospromocionales.com/p/nevera-cooler-bag-soccer-ball-produccion-nacional/8291/16,['VA-736_1.jpg']
Set de Viaje Pillow,hogar,VA-796,"Set de cojín de viaje para cuello con antifaz en tela. Medidas: Cojín: 28 cm x 24 cm. Antifaz: 18 cm x 7.5 cm Marca: 10 cm / Screen  Nota importante: Si la mercancía está disponible en inventario, solamente se hará la marca en el antifaz, para marca en el cojín se elabora 8 días calendario aproximadamente. Consulte con su asesora de servicio al cliente. Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Set-de-Viaje-Pillow-produccion-nacional/8722/16,"['VA-796_1.jpg', 'VA-796_2.jpg', 'VA-796_3.jpg', 'VA-796_4.jpg', 'VA-796_5.jpg', 'VA-796_6.jpg', 'VA-796_7.jpg']"
Mininevera Cooler Con Portacomida (sobre pedido),hogar,VA-260,"En lona poliéster. Cierre en velcro, manija en reata y bolsillo portacomida. Medidas: 25 cm alto x 18 cm ancho. Marca: 12 cm ancho / Screen Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/mininevera-cooler-con-portacomida-produccion-nacional/3244/16,"['VA-260_1.jpg', 'VA-260_2.jpg', 'VA-260_3.jpg', 'VA-260_4.jpg', 'VA-260_5.jpg', 'VA-260_6.jpg']"
Mug Ceramica Ottis 11oz,hogar,MU-177,"Cerámica. Apto para uso en microondas y lava vajillas. Medidas: 9.7 cm x 8 cm diámetro Sin marca  Venta mínima y en múltiplos de caja de 36 unidades.  Unidades por Caja: 36   Unidades  Empaque: 31,0    X 28,5 X 39,0 / 13,0 Kg",https://www.catalogospromocionales.com/p/mug-ceramica-ottis-11oz/8421/16,"['MU-177_1.jpg', 'MU-177_2.jpg', 'MU-177_3.jpg', 'MU-177_4.jpg', 'MU-177_5.jpg', 'MU-177_6.jpg', 'MU-177_7.jpg', 'MU-177_8.jpg', 'MU-177_9.jpg']"
Nevera Cooler Bag Koet,hogar,VA-655,"En poliéster, con interior en aluminio. Medidas: 21.5 cm x 15 cm x 12 cm Marca: 12 cm / Screen Unidades por Caja: 100   Unidades  Empaque: 51,0    X 40,0 X 37,0 / 10,0 Kg",https://www.catalogospromocionales.com/p/nevera-cooler-bag-koet/7830/16,"['VA-655_1.jpg', 'VA-655_2.jpg', 'VA-655_3.jpg', 'VA-655_4.jpg', 'VA-655_5.jpg', 'VA-655_6.jpg', 'VA-655_7.jpg', 'VA-655_8.jpg', 'VA-655_9.jpg']"
Mini Licorera 6 oz,hogar,HO-269,"En acero inoxidable. Empaque Caja Individual. Medidas: 9,3 cm x 9 cm x 2,3 cm Marca: 4,5 cm / Láser (líquido oxidante) Unidades por Caja: 100   Unidades  Empaque: 50,0    X 29,0 X 28,0 / 10,0 Kg",https://www.catalogospromocionales.com/p/Mini-Licorera-6-oz/8463/16,"['HO-269_1.jpg', 'HO-269_2.jpg']"
Soporte para Móviles 2-1 Elastic,hogar,TE-265,"Plástico. Su material interno permite bloquear las señales electromagnéticas RFID (Radio Frequency Identification) que se usan en tarjetas de chip, tarjetas electrónicas de transporte, etc. Medidas: 9,4 cm x 5,6 cm Marca: 5 cm / Tampografía Unidades por Caja: 500   Unidades  Empaque: 37,5    X 22,5 X 38,0 / 13,5 Kg",https://www.catalogospromocionales.com/p/Soporte-para-Moviles-2-1-Elastic/8603/16,"['TE-265_1.jpg', 'TE-265_2.jpg', 'TE-265_3.jpg', 'TE-265_4.jpg', 'TE-265_5.jpg', 'TE-265_6.jpg', 'TE-265_7.jpg']"
Molde para Hielo Icy,hogar,HO-268,"Silicona. Se coloca agua por el orificio con el molde cerrado. Se derriten más lento que un hielo convencional, manteniendo las bebidas frías por más tiempo y preservando el sabor de su bebida. Medidas: 5 cm diámetro. Marca: 2,5 cm / Tampografía en Silicona Unidades por Caja: 300   Unidades  Empaque: 47,0    X 22,5 X 33,0 / 12,6 Kg",https://www.catalogospromocionales.com/p/Molde-para-Hielo-Icy/8455/16,"['HO-268_1.jpg', 'HO-268_2.jpg', 'HO-268_3.jpg', 'HO-268_4.jpg']"
Set de Queso Gallery,hogar,HO-272,"Set de queso en madera. Con dos cuchillos y tabla en vidrio. Empaque Caja Individual. Medidas: 26 cm x 28 cm x 19 cm Marca: 10 cm / Láser Unidades por Caja: 10   Unidades  Empaque: 32,5    X 30,5 X 47,0 / 10,0 Kg",https://www.catalogospromocionales.com/p/Set-de-Queso-Gallery/8487/16,"['HO-272_1.jpg', 'HO-272_2.jpg']"
Set de Queso Edam,hogar,HO-271,"Base cuadrada en madera, con piedra y cuchillo especial para quesos en acero inoxidable. Empaque Caja Individual. Medidas: 34 cm x 19 cm x 1,4 cm Marca: 10 cm / Láser Unidades por Caja: 12   Unidades  Empaque: 21,5    X 36,0 X 21,5 / 10,8 Kg",https://www.catalogospromocionales.com/p/Set-de-Queso-Edam/8486/16,"['HO-271_1.jpg', 'HO-271_2.jpg']"
Adaptador USB de Pared,hogar,TE-278,"Adaptador de pared para cable USB. Medidas: 2,6 cm x 2,3 cm x 2,6 cm. Marca: 1 cm / Tampografía Unidades por Caja: 500   Unidades  Empaque: 29,0    X 21,0 X 55,0 / 5,2 Kg",https://www.catalogospromocionales.com/p/Adaptador-USB-de-Pared/8671/16,"['TE-278_1.jpg', 'TE-278_2.jpg', 'TE-278_3.jpg', 'TE-278_4.jpg', 'TE-278_5.jpg', 'TE-278_6.jpg']"
Bolsillo Portacelular Pocket-OFERTA,hogar,PM TE-251,"Bolsillo en poliuretano con adhesivo reutilizable para superficies lisas. Medidas: 13 cm x 11 cm Marca: 5 cm / Tampografía Unidades por Caja: 200   Unidades  Empaque: 37,0    X 31,0 X 31,0 / 59,0 Kg",https://www.catalogospromocionales.com/p/Bolsillo-Portacelular-Pocket-OFERTA/8449/16,"['PM TE-251_1.jpg', 'PM TE-251_2.jpg', 'PM TE-251_3.jpg', 'PM TE-251_4.jpg']"
Cepillo con Espejo Lulú,hogar,CP-206,"Cepillo plástico con espejo removible. Medidas: 14,5 cm x 4,5 cm Marca: 3,5 cm / Tampografía Unidades por Caja: 150   Unidades  Empaque: 35,0    X 31,0 X 38,5 / 8,4 Kg",https://www.catalogospromocionales.com/p/Cepillo-con-Espejo-Lulu/8504/16,"['CP-206_1.jpg', 'CP-206_2.jpg', 'CP-206_3.jpg', 'CP-206_4.jpg', 'CP-206_5.jpg']"
Cool and Hot Pad Pill,hogar,CP-208,"Cojín en forma de pastilla con gel.Transmisor de frío y calor. NO APTO PARA MICROONDAS. SOLO BAÑO DE MARÍA Medidas: 13,3 cm x 5,7 cm Marca: 4,5 cm / Tampografía / Screen Unidades por Caja: 200   Unidades  Empaque: 24,5    X 21,0 X 44,3 / 11,0 Kg",https://www.catalogospromocionales.com/p/Cool-and-Hot-Pad-Pill/8508/16,"['CP-208_1.jpg', 'CP-208_2.jpg', 'CP-208_3.jpg', 'CP-208_4.jpg', 'CP-208_5.jpg', 'CP-208_6.jpg', 'CP-208_7.jpg']"
Set de Vino Grappa,hogar,HO-279,"Set de vino en estuche en madera, 4 accesorios: dosificador, corcho, descorchador y argolla antigoteo. Empaque Caja Individual. No incluye botella de vino. Medidas: Estuche: 30 cm x 8.9 cm x 4.5 cm Marca: 10 cm / Láser Unidades por Caja: 24   Unidades  Empaque: 34,5    X 33,0 X 43,0 / 13,6 Kg",https://www.catalogospromocionales.com/p/Set-de-Vino-Grappa/8633/16,"['HO-279_1.jpg', 'HO-279_2.jpg']"
Bolsillo Portacelular Pocket-OFERTA,hogar,PM TE-251,"Bolsillo en poliuretano con adhesivo reutilizable para superficies lisas. Medidas: 13 cm x 11 cm Marca: 5 cm / Tampografía Unidades por Caja: 200   Unidades  Empaque: 37,0    X 31,0 X 31,0 / 59,0 Kg",https://www.catalogospromocionales.com/p/Bolsillo-Portacelular-Pocket-OFERTA/8449/16,"['PM TE-251_1.jpg', 'PM TE-251_2.jpg', 'PM TE-251_3.jpg', 'PM TE-251_4.jpg']"
Gorra Scott,hogar,CAP-28,"Gorra en poliéster ultra liviano con 6 paneles y cierre en velcro. Marca: Se define por puntadas / Bordado o screen. Unidades por Caja: 200   Unidades  Empaque: 37,5    X 45,0 X 59,0 / 12,0 Kg",https://www.catalogospromocionales.com/p/Gorra-Scott/8660/16,"['CAP-28_1.jpg', 'CAP-28_2.jpg', 'CAP-28_3.jpg', 'CAP-28_4.jpg', 'CAP-28_5.jpg', 'CAP-28_6.jpg', 'CAP-28_7.jpg', 'CAP-28_8.jpg', 'CAP-28_9.jpg', 'CAP-28_10.jpg', 'CAP-28_11.jpg']"
Cepillo con Elásticos OFERTA,hogar,PM CP-209,"Cepillo plástico con carabinero y elásticos para el cabello. Medidas: 12,5 cm x 4 cm Marca: 4 cm / Tampografía Unidades por Caja: 200   Unidades  Empaque: 58,5    X 30,0 X 31,0 / 8,5 Kg",https://www.catalogospromocionales.com/p/Cepillo-con-Elasticos/8509/16,"['PM CP-209_1.jpg', 'PM CP-209_2.jpg', 'PM CP-209_3.jpg', 'PM CP-209_4.jpg', 'PM CP-209_5.jpg', 'PM CP-209_6.jpg']"
Soporte Viajero,hogar,VA-750,"Soporte ergonómico para cuello elaborado en tela poliéster tipo fleece, para envolver en el cuello con cierre en velcro. Lavable. Con parche en silicona para marcar. Medidas: Abierto: 72 cm Cerrado: 18,5 cm x 28,5 cm Marca: 2,5 cm / Tampografía en Silicona   VER VIDEO  Unidades por Caja: 40   Unidades  Empaque: 40,0    X 45,5 X 63,0 / 6,5 Kg",https://www.catalogospromocionales.com/p/Soporte-Viajero/8674/16,"['VA-750_1.jpg', 'VA-750_2.jpg', 'VA-750_3.jpg', 'VA-750_4.jpg', 'VA-750_5.jpg', 'VA-750_6.jpg']"
Clip 2-1,hogar,HO-270,"Plástico. Doble uso: clip y sellador de bolsas. Medidas: 10 cm x 5,4 cm Marca: 4 cm / Tampografía Unidades por Caja: 500   Unidades  Empaque: 54,0    X 34,5 X 49,0 / 11,5 Kg",https://www.catalogospromocionales.com/p/Clip-2-1/8468/16,"['HO-270_1.jpg', 'HO-270_2.jpg', 'HO-270_3.jpg', 'HO-270_4.jpg', 'HO-270_5.jpg', 'HO-270_6.jpg', 'HO-270_7.jpg']"
Molde para Hielo Quattro,hogar,HO-275,"Silicona. Para cuatro hielos. Se coloca agua por el orificio con el molde cerrado. Se derriten más lento que un hielo convencional, manteniendo las bebidas frías por más tiempo y preservando el sabor de su bebida. Medidas: Completo: 11.9 cm x 11.3 cm x 5 cm Orificio para hielo: 4.2 cm diámetro. Marca: 4.5 cm / Tampografía en Silicona Unidades por Caja: 60   Unidades  Empaque: 37,5    X 25,5 X 52,0 / 9,2 Kg",https://www.catalogospromocionales.com/p/Molde-para-Hielo-Quattro/8490/16,"['HO-275_1.jpg', 'HO-275_2.jpg']"
Bowl Plástico con Base,hogar,VA-805,"Polipropileno. Diseño de balón y soporte en forma de guayos. Medidas: 4 cm x 20 cm diámetro superior Marca: 5 cm / Tampografía  **Para el material en polipropileno+fibra de trigo puede haber variación en el tono de los colores debido a la reacción del tipo de material y los colorantes usados en la fabricación** Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Bowl-Plastico-con-Base-produccion-nacional/8730/16,"['VA-805_1.jpg', 'VA-805_2.jpg', 'VA-805_3.jpg', 'VA-805_4.jpg', 'VA-805_5.jpg']"
Vela Meryl,hogar,HO-278,"Estuche en hojalata importado, vela producción nacional. Medidas: 3 cm x 5,5 cm diámetro Marca: 3 cm / Tampografía   Producto con condiciones especiales de alistamiento,consulte con su asesora el tiempo de entrega.  Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Vela-Meryl/8547/16,"['HO-278_1.jpg', 'HO-278_2.jpg', 'HO-278_3.jpg', 'HO-278_4.jpg', 'HO-278_5.jpg', 'HO-278_6.jpg']"
Bowl Plástico Liso,hogar,VA-809,"Polipropileno. Medidas: 10 cm x 20 cm diámetro superior Marca: 4 cm / Tampografía  **Para el material en polipropileno+fibra de trigo puede haber variación en el tono de los colores debido a la reacción del tipo de material y los colorantes usados en la fabricación** Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/bowl-plastico-liso-produccion-nacional/8731/16,"['VA-809_1.jpg', 'VA-809_2.jpg', 'VA-809_3.jpg', 'VA-809_4.jpg', 'VA-809_5.jpg']"
Molde para Hielo Duo,hogar,HO-274,"Silicona. Para dos hielos. Se coloca agua por el orificio con el molde cerrado. Se derriten más lento que un hielo convencional, manteniendo las bebidas frías por más tiempo y preservando el sabor de su bebida. Medidas: Completo: 14.5 cm x 7.3 cm x 6.5 cm. Orificio para hielo: 5.5 cm diámetro Marca: 4.5 cm / Tampografía en Silicona Unidades por Caja: 80   Unidades  Empaque: 52,5    X 37,0 X 39,0 / 11,4 Kg",https://www.catalogospromocionales.com/p/Molde-para-Hielo-Duo/8489/16,"['HO-274_1.jpg', 'HO-274_2.jpg']"
Joyero,hogar,HO-281,"Árbol en poliestireno cristal con orificios para colocar aretes, base en MDF pintada en laca catalizada de color blanco. Empaque Caja Individual. Medidas: 19.5 cm x 9.5 cm x 9.5 cm Marca: 5 cm / Tampografía Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/joyero-produccion-nacional/8712/16,"['HO-281_1.jpg', 'HO-281_2.jpg', 'HO-281_3.jpg', 'HO-281_4.jpg', 'HO-281_5.jpg', 'HO-281_6.jpg', 'HO-281_7.jpg']"
Set de Moldes,hogar,HO-267,"Set de moldes plásticos para elaborar figuras Medidas: Estuche: 12,6 cm x 6,6 cm x 2,4 cm Marca: 5,5 cm / Tampografía Unidades por Caja: 200   Unidades  Empaque: 30,0    X 38,0 X 52,0 / 12,5 Kg",https://www.catalogospromocionales.com/p/Set-de-Moldes/8435/16,"['HO-267_1.jpg', 'HO-267_2.jpg', 'HO-267_3.jpg', 'HO-267_4.jpg', 'HO-267_5.jpg']"
Vela Luigi,hogar,HO-277,"Estuche en hojalata importado, vela producción nacional. Medidas: 1,4 cm x 4,5 cm diámetro. Marca: 2 cm / Tampografía  Producto con condiciones especiales de alistamiento,consulte con su asesora el tiempo de entrega.  Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Vela-Luigi/8546/16,"['HO-277_1.jpg', 'HO-277_2.jpg', 'HO-277_3.jpg', 'HO-277_4.jpg', 'HO-277_5.jpg', 'HO-277_6.jpg']"
Set de Recipientes en Silicona,hogar,HO-276,"Silicona. Set de 3 recipientes capacidad 37ml, 60ml, 89ml. Recipientes importados, en estuche PVC. Producción nacional. Medidas: Recipientes: Grande: 13,5 cm x 3,2 cm diámetro. Mediano: 11 cm x 3,2 cm diámetro. Pequeño: 9,5 cm x 3,2 cm Marca: 8 cm / Screen en el estuche Unidades por Caja: 70   Unidades  Empaque: 35,0    X 29,0 X 46,0 / 7,9 Kg",https://www.catalogospromocionales.com/p/set-de-recipientes-en-silicona/8491/16,"['HO-276_1.jpg', 'HO-276_2.jpg', 'HO-276_3.jpg', 'HO-276_4.jpg', 'HO-276_5.jpg']"
Set Portacomida Lunch OFERTA,hogar,PM VA-759,"Set porta comida con recipiente para líquidos, también funciona como enfriador. Recipiente para salsas, con tenedor y cuchillo plásticos y tapa de seguridad. Únicamente para calentar comida, no para cocinar. El recipiente para líquidos no es apto para microondas. Medidas: 17.5 cm x 17.5 cm x 10 cm Marca: 2.5 cm / Tampografía Unidades por Caja: 24   Unidades  Empaque: 56,0    X 39,0 X 39,0 / 6,0 Kg",https://www.catalogospromocionales.com/p/Set-Portacomida-Lunch/8506/16,"['PM VA-759_1.jpg', 'PM VA-759_2.jpg', 'PM VA-759_3.jpg', 'PM VA-759_4.jpg']"
Llavero Destapador Rupert OFERTA,hogar,PM LL-98,"Metálico con destapador. Medidas: 5,5 cm x 3 cm Marca: 3 cm / Láser  Venta mínima y en múltiplos de caja de 100 unidades. Unidades por Caja: 1000   Unidades  Empaque: 47,0    X 25,0 X 18,0 / 12,0 Kg",https://www.catalogospromocionales.com/p/Llavero-Destapador-Rupert/8462/16,"['PM LL-98_1.jpg', 'PM LL-98_2.jpg', 'PM LL-98_3.jpg', 'PM LL-98_4.jpg', 'PM LL-98_5.jpg', 'PM LL-98_6.jpg', 'PM LL-98_7.jpg', 'PM LL-98_8.jpg', 'PM LL-98_9.jpg']"
Reloj de Pared Tremont - Produccion Nacional,hogar,RE-193,"Reloj en poliestireno alto impacto, 1 pila AA (no incluida). Incluye mecanismo. Empaque Caja Individual. Medidas: 25 cm diámetro Marca: 4 cm / Tampografía  Producto con condiciones especiales de alistamiento,consulte con su asesora el tiempo de entrega.  Ver Mecanismo y manecillas RE-152 Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Reloj-de-Pared-Tremont-Producción-Nacional/8743/16,"['RE-193_1.jpg', 'RE-193_2.jpg', 'RE-193_3.jpg', 'RE-193_4.jpg', 'RE-193_5.jpg', 'RE-193_6.jpg']"
Identificador de Maletas con Costurero OFERTA,hogar,PM CP-211,"Identificador de maletas plástico con costurero. Medidas: 0.5 cm x 8.5 cm diámetro Marca: 4 cm / Tampografía Unidades por Caja: 400   Unidades  Empaque: 44,0    X 39,0 X 46,5 / 11,5 Kg",https://www.catalogospromocionales.com/p/Identificador-de-Maletas-con-Costurero/8619/16,"['PM CP-211_1.jpg', 'PM CP-211_2.jpg', 'PM CP-211_3.jpg', 'PM CP-211_4.jpg', 'PM CP-211_5.jpg', 'PM CP-211_6.jpg']"
Destapador Botella con Iman - Produccion Nacional,hogar,HO-283,"En poliestireno con iman. Medidas: 13 cm x 4.3 cm. Marca: 3 cm / Tampografía Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Destapador-Botella-con-Iman-Produccion-Nacional/8756/16,"['HO-283_1.jpg', 'HO-283_2.jpg', 'HO-283_3.jpg', 'HO-283_4.jpg', 'HO-283_5.jpg']"
Canguro Abby,hogar,VA-764,"Poliéster. Bolsillo principal y bolsillo en malla portabotella.  No incluye Botilito. Correa ajustable. Medidas: 35.5 cm x 15 cm Marca: 8 cm / Screen Unidades por Caja: 50   Unidades  Empaque: 38,0    X 33,0 X 41,0 / 9,5 Kg",https://www.catalogospromocionales.com/p/Canguro-Abby/8537/16,"['VA-764_1.jpg', 'VA-764_2.jpg', 'VA-764_3.jpg', 'VA-764_4.jpg', 'VA-764_5.jpg', 'VA-764_6.jpg', 'VA-764_7.jpg']"
Destapador Rectangular - Produccion Nacional,hogar,HO-282,"En poliestireno con iman. Medidas: 8.4 cm x 4.3 cm Marca: 3 cm / Tampografía Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Destapador-Rectangular-Produccion-Nacional/8755/16,"['HO-282_1.jpg', 'HO-282_2.jpg', 'HO-282_3.jpg', 'HO-282_4.jpg', 'HO-282_5.jpg', 'HO-282_6.jpg']"
Reloj de Mesa Orbis,hogar,RE-191,"Reloj de mesa en madera y plástico impreso. Pintura en laca catalizada. Empaque caja individual. Medidas: 10 cm x 11 cm x 4,5 cm Marca: 5 cm / Láser  Nota importante: Este es un producto elaborado a mano, si no hay disponibilidad en stock la entrega de su pedido será de 40 días calendario aproximadamente después de enviada la orden de compra   Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/Reloj-de-Mesa-Orbis-produccion-nacional/8744/16,['RE-191_1.jpg']
Vaso Plástico New York 20 oz,hogar,MU-204M,"Polipropileno. Con tapa. La tapa es una tapa protectora de cierre a presión, no es tapa de seguridad. Medidas: 18.8 cm x 6.4 cm diámetro Marca: 5.5 cm / Tampografía  Producto con condiciones especiales de alistamiento,consulte con su asesora el tiempo de entrega.  **Para el material en polipropileno+fibra de trigo puede haber variación en el tono de los colores debido a la reacción del tipo de material y los colorantes usados en la fabricación**  Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/vaso-plastico-new-york-20-oz-produccion-nacional/8735/16,"['MU-204M_1.jpg', 'MU-204M_2.jpg', 'MU-204M_3.jpg', 'MU-204M_4.jpg', 'MU-204M_5.jpg', 'MU-204M_6.jpg', 'MU-204M_7.jpg', 'MU-204M_8.jpg']"
Vaso Plástico New York 23 oz,hogar,MU-204,"Polipropileno. Con tapa. La tapa es una tapa protectora de cierre a presión, no es tapa de seguridad. Medidas: 17.1 cm x 6.6 cm diámetro Marca: 5.5 cm / Tampografía  Producto con condiciones especiales de alistamiento,consulte con su asesora el tiempo de entrega.  **Para el material en polipropileno+fibra de trigo puede haber variación en el tono de los colores debido a la reacción del tipo de material y los colorantes usados en la fabricación**  Unidades por Caja: 0   Unidades  Empaque: 0,0    X 0,0 X 0,0 / 0,0 Kg",https://www.catalogospromocionales.com/p/vaso-plastico-new-york-23-oz-produccion-nacional/8714/16,"['MU-204_1.jpg', 'MU-204_2.jpg', 'MU-204_3.jpg', 'MU-204_4.jpg', 'MU-204_5.jpg', 'MU-204_6.jpg', 'MU-204_7.jpg', 'MU-204_8.jpg']"
Dispensador de Bolsas Bone,hogar,VA-810,"Dispensador de bolsas para mascota con forma de hueso, incluye 20 bolsas. Medidas: 8 cm x 4 cm x 4.4 cm Marca: 2.5 cm / Tampografía  NUEVO Unidades por Caja: 200   Unidades  Empaque: 46,0    X 24,0 X 43,0 / 9,0 Kg",https://www.catalogospromocionales.com/p/Dispensador-de-Bolsas-Bone/8754/16,"['VA-810_1.jpg', 'VA-810_2.jpg', 'VA-810_3.jpg', 'VA-810_4.jpg', 'VA-810_5.jpg', 'VA-810_6.jpg']"
Cojín Inflable en PVC OFERTA,hogar,PM VA-780,"Cojín inflable con bolsillo interno. Medidas: 31.5 cm x 23,5 cm Marca: 5.5 cm / Tampografía Unidades por Caja: 100   Unidades  Empaque: 35,0    X 19,0 X 28,0 / 8,0 Kg",https://www.catalogospromocionales.com/p/Cojin-Inflable-en-PVC/8613/16,"['PM VA-780_1.jpg', 'PM VA-780_2.jpg', 'PM VA-780_3.jpg', 'PM VA-780_4.jpg', 'PM VA-780_5.jpg']"
Cartuchera en Cambrel kidz,hogar,VA-761,"Cartuchera en cambrel, con dibujo para colorear. Incluye 4 marcadores de tinta lavable. Opcional cartuchera sin diseño, para personalizar. Incluye 4 marcadores de tinta lavable. Medidas: 23 cm x 12.5 cm Marca: 10 cm / Screen (bolsa con diseño predeterminado) / 18 cm x 9 cm (cartuchera sin diseño para personalizar/marca a una tinta) Unidades por Caja: 400   Unidades  Empaque: 32,5    X 27,0 X 36,0 / 8,5 Kg",https://www.catalogospromocionales.com/p/Cartuchera-en-Cambrel-kidz/8511/16,"['VA-761_1.jpg', 'VA-761_2.jpg', 'VA-761_3.jpg', 'VA-761_4.jpg']"
Bolsa en Cambrel Fest,hogar,VA-744,"En cambrel, con cierre de cremallera y fuelle en la base. Medidas: 45 cm x 38 cm x 8 cm fuelle en la base. Marca: 26 cm / Sreen Unidades por Caja: 200   Unidades  Empaque: 49,0    X 41,0 X 39,0 / 11,5 Kg",https://www.catalogospromocionales.com/p/Bolsa-en-Cambrel-Fest/8372/16,"['VA-744_1.jpg', 'VA-744_2.jpg', 'VA-744_3.jpg', 'VA-744_4.jpg', 'VA-744_5.jpg', 'VA-744_6.jpg']"
Mug Metálico Anton 450 ml,hogar,MU-195,"Acero Inoxidable. Exterior y agarradera en plástico. Tapa plástica. La tapa es una tapa protectora de cierre a presión, no es tapa de seguridad. Empaque Caja Individual. Medidas: 11 cm x 8 cm diámetro Marca: 5 cm / Tampografía Unidades por Caja: 24   Unidades  Empaque: 14,0    X 52,5 X 57,0 / 6,5 Kg",https://www.catalogospromocionales.com/p/Mug-Metalico-Anton-450ml/8527/16,"['MU-195_1.jpg', 'MU-195_2.jpg', 'MU-195_3.jpg', 'MU-195_4.jpg', 'MU-195_5.jpg']"
